level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	74	1	1	1	1680	903	26	21	93	62
2	1	75	0	0	0	802	903	31	30	-1	
3	1	75	1	0	0	802	903	31	30	-1	
4	1	75	1	1	0	802	903	31	30	-1	
5	1	75	1	1	1	802	903	31	30	33	ms
2	1	76	0	0	0	1143	888	30	43	-1	
3	1	76	1	0	0	1143	888	30	43	-1	
4	1	76	1	1	0	1143	888	30	43	-1	
5	1	76	1	1	1	1143	888	30	43	31	i]
2	1	77	0	0	0	1252	902	21	35	-1	
3	1	77	1	0	0	1252	902	21	35	-1	
4	1	77	1	1	0	1252	902	21	35	-1	
5	1	77	1	1	1	1252	902	21	35	49	i
2	1	78	0	0	0	1277	924	37	33	-1	
3	1	78	1	0	0	1277	924	37	33	-1	
4	1	78	1	1	0	1277	924	37	33	-1	
5	1	78	1	1	1	1277	924	37	33	21	LOR
2	1	79	0	0	0	1315	934	23	23	-1	
3	1	79	1	0	0	1315	934	23	23	-1	
4	1	79	1	1	0	1315	934	23	23	-1	
5	1	79	1	1	1	1315	934	23	23	25	WU
2	1	80	0	0	0	1680	935	25	22	-1	
3	1	80	1	0	0	1680	935	25	22	-1	
4	1	80	1	1	0	1680	935	25	22	-1	
5	1	80	1	1	1	1680	935	25	22	96	63
2	1	81	0	0	0	1680	969	26	21	-1	
3	1	81	1	0	0	1680	969	26	21	-1	
4	1	81	1	1	0	1680	969	26	21	-1	
5	1	81	1	1	1	1680	969	26	21	96	64
2	1	82	0	0	0	552	1014	47	22	-1	
3	1	82	1	0	0	552	1014	47	22	-1	
4	1	82	1	1	0	552	1014	47	22	-1	
5	1	82	1	1	1	552	1014	47	22	70	oN
2	1	83	0	0	0	608	949	58	95	-1	
3	1	83	1	0	0	608	949	58	95	-1	
4	1	83	1	1	0	608	949	58	95	-1	
5	1	83	1	1	1	608	949	58	95	32	A
2	1	84	0	0	0	1103	951	45	70	-1	
3	1	84	1	0	0	1103	951	45	70	-1	
4	1	84	1	1	0	1103	951	45	70	-1	
5	1	84	1	1	1	1103	951	45	70	61	ll]
2	1	85	0	0	0	1345	968	112	64	-1	
3	1	85	1	0	0	1345	968	112	64	-1	
4	1	85	1	1	0	1345	968	112	64	-1	
5	1	85	1	1	1	1345	968	112	64	2	©»
2	1	86	0	0	0	1680	1002	25	22	-1	
3	1	86	1	0	0	1680	1002	25	22	-1	
4	1	86	1	1	0	1680	1002	25	22	-1	
5	1	86	1	1	1	1680	1002	25	22	96	65
2	1	87	0	0	0	637	1044	46	33	-1	
3	1	87	1	0	0	637	1044	46	33	-1	
4	1	87	1	1	0	637	1044	46	33	-1	
5	1	87	1	1	1	637	1044	10	33	14	ty
2	1	88	0	0	0	670	1075	30	10	-1	
3	1	88	1	0	0	670	1075	30	10	-1	
4	1	88	1	1	0	670	1075	30	10	-1	
5	1	88	1	1	1	670	1075	30	10	60	aN,
2	1	89	0	0	0	744	996	122	63	-1	
3	1	89	1	0	0	744	996	122	63	-1	
4	1	89	1	1	0	744	996	122	63	-1	
5	1	89	1	1	1	744	996	122	63	14	S-
2	1	90	0	0	0	1030	1026	61	59	-1	
3	1	90	1	0	0	1030	1026	61	59	-1	
4	1	90	1	1	0	1030	1026	61	59	-1	
5	1	90	1	1	1	1030	1026	61	59	0	/
2	1	91	0	0	0	1320	1036	51	34	-1	
3	1	91	1	0	0	1320	1036	51	34	-1	
4	1	91	1	1	0	1320	1036	51	34	-1	
5	1	91	1	1	1	1320	1036	51	34	55	fw
2	1	92	0	0	0	1327	1061	107	32	-1	
3	1	92	1	0	0	1327	1061	107	32	-1	
4	1	92	1	1	0	1327	1061	107	32	-1	
5	1	92	1	1	1	1327	1061	35	31	23	My
5	1	92	1	1	2	1362	1076	11	17	2	i
5	1	92	1	1	3	1402	1071	32	11	2	_—
2	1	93	0	0	0	1680	1068	25	21	-1	
3	1	93	1	0	0	1680	1068	25	21	-1	
4	1	93	1	1	0	1680	1068	25	21	-1	
5	1	93	1	1	1	1680	1068	25	21	96	67
2	1	94	0	0	0	1680	1035	27	22	-1	
3	1	94	1	0	0	1680	1035	27	22	-1	
4	1	94	1	1	0	1680	1035	27	22	-1	
5	1	94	1	1	1	1680	1035	27	22	96	66
2	1	95	0	0	0	660	1118	59	23	-1	
3	1	95	1	0	0	660	1118	59	23	-1	
4	1	95	1	1	0	660	1118	59	23	-1	
5	1	95	1	1	1	660	1118	59	23	0	a
2	1	96	0	0	0	1006	1086	19	25	-1	
3	1	96	1	0	0	1006	1086	19	25	-1	
4	1	96	1	1	0	1006	1086	19	25	-1	
5	1	96	1	1	1	1006	1086	19	25	0	M
2	1	97	0	0	0	1006	1109	30	7	-1	
3	1	97	1	0	0	1006	1109	30	7	-1	
4	1	97	1	1	0	1006	1109	30	7	-1	
5	1	97	1	1	1	1006	1109	30	7	46	a.
2	1	98	0	0	0	1026	1084	31	22	-1	
3	1	98	1	0	0	1026	1084	31	22	-1	
4	1	98	1	1	0	1026	1084	31	22	-1	
5	1	98	1	1	1	1026	1084	31	22	3	e
2	1	99	0	0	0	1069	1037	33	67	-1	
3	1	99	1	0	0	1069	1037	33	67	-1	
4	1	99	1	1	0	1069	1037	33	67	-1	
5	1	99	1	1	1	1069	1037	33	67	0	t)
2	1	100	0	0	0	1085	1046	44	64	-1	
3	1	100	1	0	0	1085	1046	44	64	-1	
4	1	100	1	1	0	1085	1046	44	64	-1	
5	1	100	1	1	1	1085	1046	44	64	0	iP
2	1	101	0	0	0	1312	1119	36	22	-1	
3	1	101	1	0	0	1312	1119	36	22	-1	
4	1	101	1	1	0	1312	1119	36	22	-1	
5	1	101	1	1	1	1312	1122	11	19	21	\
2	1	102	0	0	0	459	1125	29	21	-1	
3	1	102	1	0	0	459	1125	29	21	-1	
4	1	102	1	1	0	459	1125	29	21	-1	
5	1	102	1	1	1	459	1125	29	21	39	gy
2	1	103	0	0	0	616	1098	19	65	-1	
3	1	103	1	0	0	616	1098	19	65	-1	
4	1	103	1	1	0	616	1098	19	65	-1	
5	1	103	1	1	1	616	1098	19	65	41	J
2	1	104	0	0	0	626	1095	19	63	-1	
3	1	104	1	0	0	626	1095	19	63	-1	
4	1	104	1	1	0	626	1095	19	63	-1	
5	1	104	1	1	1	626	1095	19	63	58	/
2	1	105	0	0	0	737	1063	86	87	-1	
3	1	105	1	0	0	737	1063	86	87	-1	
4	1	105	1	1	0	737	1063	86	87	-1	
5	1	105	1	1	1	737	1063	86	87	32	Gi.
2	1	106	0	0	0	944	1134	29	21	-1	
3	1	106	1	0	0	944	1134	29	21	-1	
4	1	106	1	1	0	944	1134	29	21	-1	
5	1	106	1	1	1	944	1134	29	21	9	g-1
2	1	107	0	0	0	1045	1098	50	82	-1	
3	1	107	1	0	0	1045	1098	50	82	-1	
4	1	107	1	1	0	1045	1098	50	82	-1	
5	1	107	1	1	1	1045	1098	50	82	29	l|
2	1	108	0	0	0	1679	1134	26	21	-1	
3	1	108	1	0	0	1679	1134	26	21	-1	
4	1	108	1	1	0	1679	1134	26	21	-1	
5	1	108	1	1	1	1679	1134	26	21	96	69
2	1	109	0	0	0	1681	1167	19	21	-1	
3	1	109	1	0	0	1681	1167	19	21	-1	
4	1	109	1	1	0	1681	1167	19	21	-1	
5	1	109	1	1	1	1681	1167	19	21	64	7
2	1	110	0	0	0	451	1185	85	43	-1	
3	1	110	1	0	0	451	1185	85	43	-1	
4	1	110	1	1	0	451	1185	85	43	-1	
5	1	110	1	1	1	451	1185	85	43	0	eO
2	1	111	0	0	0	563	1155	18	38	-1	
3	1	111	1	0	0	563	1155	18	38	-1	
4	1	111	1	1	0	563	1155	18	38	-1	
5	1	111	1	1	1	563	1155	18	38	0	{/
2	1	112	0	0	0	680	1155	46	37	-1	
3	1	112	1	0	0	680	1155	46	37	-1	
4	1	112	1	1	0	680	1155	46	37	-1	
5	1	112	1	1	1	680	1155	46	37	31	©
2	1	113	0	0	0	1320	1141	25	51	-1	
3	1	113	1	0	0	1320	1141	25	51	-1	
4	1	113	1	1	0	1320	1141	25	51	-1	
5	1	113	1	1	1	1320	1141	25	51	0	y
2	1	114	0	0	0	1681	1200	23	21	-1	
3	1	114	1	0	0	1681	1200	23	21	-1	
4	1	114	1	1	0	1681	1200	23	21	-1	
5	1	114	1	1	1	1681	1200	23	21	95	72
2	1	115	0	0	0	949	1166	95	73	-1	
3	1	115	1	0	0	949	1166	95	73	-1	
4	1	115	1	1	0	949	1166	95	73	-1	
5	1	115	1	1	1	949	1166	51	73	42	“CS
5	1	115	1	1	2	1024	1166	20	73	49	ff
2	1	116	0	0	0	1039	1184	28	76	-1	
3	1	116	1	0	0	1039	1184	28	76	-1	
4	1	116	1	1	0	1039	1184	28	76	-1	
5	1	116	1	1	1	1039	1184	28	76	0	)
2	1	117	0	0	0	1341	1191	65	48	-1	
3	1	117	1	0	0	1341	1191	65	48	-1	
4	1	117	1	1	0	1341	1191	65	48	-1	
5	1	117	1	1	1	1341	1191	65	48	27	QO
2	1	118	0	0	0	1680	1233	23	22	-1	
3	1	118	1	0	0	1680	1233	23	22	-1	
4	1	118	1	1	0	1680	1233	23	22	-1	
5	1	118	1	1	1	1680	1233	23	22	91	73
2	1	119	0	0	0	751	1266	42	12	-1	
3	1	119	1	0	0	751	1266	42	12	-1	
4	1	119	1	1	0	751	1266	42	12	-1	
5	1	119	1	1	1	751	1266	42	12	21	iD
2	1	120	0	0	0	951	1264	41	13	-1	
3	1	120	1	0	0	951	1264	41	13	-1	
4	1	120	1	1	0	951	1264	41	13	-1	
5	1	120	1	1	1	951	1264	41	13	30	ON
2	1	121	0	0	0	1680	1266	24	21	-1	
3	1	121	1	0	0	1680	1266	24	21	-1	
4	1	121	1	1	0	1680	1266	24	21	-1	
5	1	121	1	1	1	1680	1266	24	21	94	74
2	1	122	0	0	0	513	1311	71	50	-1	
3	1	122	1	0	0	513	1311	71	50	-1	
4	1	122	1	1	0	513	1311	71	50	-1	
5	1	122	1	1	1	513	1311	71	50	22	Oy
2	1	123	0	0	0	1298	1340	28	13	-1	
3	1	123	1	0	0	1298	1340	28	13	-1	
4	1	123	1	1	0	1298	1340	28	13	-1	
5	1	123	1	1	1	1298	1340	28	13	9	“oH
2	1	124	0	0	0	1680	1299	23	22	-1	
3	1	124	1	0	0	1680	1299	23	22	-1	
4	1	124	1	1	0	1680	1299	23	22	-1	
5	1	124	1	1	1	1680	1299	23	22	76	75
2	1	125	0	0	0	1680	1332	24	21	-1	
3	1	125	1	0	0	1680	1332	24	21	-1	
4	1	125	1	1	0	1680	1332	24	21	-1	
5	1	125	1	1	1	1680	1332	24	21	96	76
2	1	126	0	0	0	432	1336	67	57	-1	
3	1	126	1	0	0	432	1336	67	57	-1	
4	1	126	1	1	0	432	1336	67	57	-1	
5	1	126	1	1	1	432	1345	38	11	50	o~
5	1	126	1	1	2	473	1336	26	57	55	ff
2	1	127	0	0	0	533	1350	47	19	-1	
3	1	127	1	0	0	533	1350	47	19	-1	
4	1	127	1	1	0	533	1350	47	19	-1	
5	1	127	1	1	1	533	1350	47	19	0	LOPS
2	1	128	0	0	0	912	1382	38	18	-1	
3	1	128	1	0	0	912	1382	38	18	-1	
4	1	128	1	1	0	912	1382	38	18	-1	
5	1	128	1	1	1	912	1382	38	18	6	my
2	1	129	0	0	0	970	1358	37	28	-1	
3	1	129	1	0	0	970	1358	37	28	-1	
4	1	129	1	1	0	970	1358	37	28	-1	
5	1	129	1	1	1	970	1358	37	28	13	a
2	1	130	0	0	0	1010	1357	47	31	-1	
3	1	130	1	0	0	1010	1357	47	31	-1	
4	1	130	1	1	0	1010	1357	47	31	-1	
5	1	130	1	1	1	1010	1357	47	31	8	Nu
2	1	131	0	0	0	1229	1327	41	71	-1	
3	1	131	1	0	0	1229	1327	41	71	-1	
4	1	131	1	1	0	1229	1327	41	71	-1	
5	1	131	1	1	1	1229	1327	41	71	29	J
2	1	132	0	0	0	1680	1366	23	20	-1	
3	1	132	1	0	0	1680	1366	23	20	-1	
4	1	132	1	1	0	1680	1366	23	20	-1	
5	1	132	1	1	1	1680	1366	23	20	93	77
2	1	133	0	0	0	501	1369	90	44	-1	
3	1	133	1	0	0	501	1369	90	44	-1	
4	1	133	1	1	0	501	1369	90	44	-1	
5	1	133	1	1	1	501	1369	90	44	23	cgay!
2	1	134	0	0	0	630	1408	14	27	-1	
3	1	134	1	0	0	630	1408	14	27	-1	
4	1	134	1	1	0	630	1408	14	27	-1	
5	1	134	1	1	1	630	1408	14	27	43	Y
2	1	135	0	0	0	945	1399	65	48	-1	
3	1	135	1	0	0	945	1399	65	48	-1	
4	1	135	1	1	0	945	1399	65	48	-1	
5	1	135	1	1	1	945	1399	65	48	31	we)
