level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	48	1	0	0	1637	800	22	22	-1	
4	1	48	1	1	0	1637	800	22	22	-1	
5	1	48	1	1	1	1637	800	22	22	94	59
2	1	49	0	0	0	38	822	7	14	-1	
3	1	49	1	0	0	38	822	7	14	-1	
4	1	49	1	1	0	38	822	7	14	-1	
5	1	49	1	1	1	38	822	7	14	0	B
2	1	50	0	0	0	996	818	24	15	-1	
3	1	50	1	0	0	996	818	24	15	-1	
4	1	50	1	1	0	996	818	24	15	-1	
5	1	50	1	1	1	996	818	24	15	59	Now
2	1	51	0	0	0	38	839	7	28	-1	
3	1	51	1	0	0	38	839	7	28	-1	
4	1	51	1	1	0	38	839	7	28	-1	
5	1	51	1	1	1	38	839	7	28	38	i
2	1	52	0	0	0	1636	833	23	22	-1	
3	1	52	1	0	0	1636	833	23	22	-1	
4	1	52	1	1	0	1636	833	23	22	-1	
5	1	52	1	1	1	1636	833	23	22	94	60
2	1	53	0	0	0	1635	867	19	21	-1	
3	1	53	1	0	0	1635	867	19	21	-1	
4	1	53	1	1	0	1635	867	19	21	-1	
5	1	53	1	1	1	1635	867	19	21	60	6]
2	1	54	0	0	0	1634	900	23	21	-1	
3	1	54	1	0	0	1634	900	23	21	-1	
4	1	54	1	1	0	1634	900	23	21	-1	
5	1	54	1	1	1	1634	900	23	21	95	62
2	1	55	0	0	0	872	901	74	52	-1	
3	1	55	1	0	0	872	901	74	52	-1	
4	1	55	1	1	0	872	901	74	52	-1	
5	1	55	1	1	1	872	901	74	52	22	Be
2	1	56	0	0	0	964	923	31	14	-1	
3	1	56	1	0	0	964	923	31	14	-1	
4	1	56	1	1	0	964	923	31	14	-1	
5	1	56	1	1	1	964	923	31	14	30	ee
2	1	57	0	0	0	1633	933	22	23	-1	
3	1	57	1	0	0	1633	933	22	23	-1	
4	1	57	1	1	0	1633	933	22	23	-1	
5	1	57	1	1	1	1633	933	22	23	95	63
2	1	58	0	0	0	766	957	59	17	-1	
3	1	58	1	0	0	766	957	59	17	-1	
4	1	58	1	1	0	766	957	59	17	-1	
5	1	58	1	1	1	766	962	15	12	27	9
5	1	58	1	1	2	796	957	29	15	36	Bs
2	1	59	0	0	0	826	967	22	16	-1	
3	1	59	1	0	0	826	967	22	16	-1	
4	1	59	1	1	0	826	967	22	16	-1	
5	1	59	1	1	1	826	967	22	16	18	‘eG,
2	1	60	0	0	0	835	946	101	23	-1	
3	1	60	1	0	0	835	946	101	23	-1	
4	1	60	1	1	0	835	946	101	23	-1	
5	1	60	1	1	1	835	946	83	23	3	Age
5	1	60	1	1	2	932	956	4	11	0	a
2	1	61	0	0	0	716	972	44	26	-1	
3	1	61	1	0	0	716	972	44	26	-1	
4	1	61	1	1	0	716	972	44	26	-1	
5	1	61	1	1	1	716	972	44	26	57	8%
2	1	62	0	0	0	1632	1000	21	23	-1	
3	1	62	1	0	0	1632	1000	21	23	-1	
4	1	62	1	1	0	1632	1000	21	23	-1	
5	1	62	1	1	1	1632	1000	21	23	92	65
2	1	63	0	0	0	43	1025	7	24	-1	
3	1	63	1	0	0	43	1025	7	24	-1	
4	1	63	1	1	0	43	1025	7	24	-1	
5	1	63	1	1	1	43	1025	7	24	16	Hi
2	1	64	0	0	0	777	1036	33	12	-1	
3	1	64	1	0	0	777	1036	33	12	-1	
4	1	64	1	1	0	777	1036	33	12	-1	
5	1	64	1	1	1	777	1036	33	12	26	ay
2	1	65	0	0	0	1631	1033	22	23	-1	
3	1	65	1	0	0	1631	1033	22	23	-1	
4	1	65	1	1	0	1631	1033	22	23	-1	
5	1	65	1	1	1	1631	1033	22	23	96	66
2	1	66	0	0	0	724	1062	123	21	-1	
3	1	66	1	0	0	724	1062	123	21	-1	
4	1	66	1	1	0	724	1062	123	21	-1	
5	1	66	1	1	1	724	1062	123	21	34	BSN
5	1	66	1	1	2	821	1058	30	29	59	AS
2	1	67	0	0	0	869	1059	27	13	-1	
3	1	67	1	0	0	869	1059	27	13	-1	
4	1	67	1	1	0	869	1059	27	13	-1	
5	1	67	1	1	1	869	1059	27	13	41	~~
2	1	68	0	0	0	1163	1043	17	34	-1	
3	1	68	1	0	0	1163	1043	17	34	-1	
4	1	68	1	1	0	1163	1043	17	34	-1	
5	1	68	1	1	1	1163	1043	17	34	82	\
2	1	69	0	0	0	1630	1067	22	22	-1	
3	1	69	1	0	0	1630	1067	22	22	-1	
4	1	69	1	1	0	1630	1067	22	22	-1	
5	1	69	1	1	1	1630	1067	22	22	96	67
2	1	70	0	0	0	42	1050	8	46	-1	
3	1	70	1	0	0	42	1050	8	46	-1	
4	1	70	1	1	0	42	1050	8	46	-1	
5	1	70	1	1	1	42	1050	8	46	15	/
2	1	71	0	0	0	852	1104	37	10	-1	
3	1	71	1	0	0	852	1104	37	10	-1	
4	1	71	1	1	0	852	1104	37	10	-1	
5	1	71	1	1	1	852	1104	37	10	0	—N
2	1	72	0	0	0	316	1133	56	10	-1	
3	1	72	1	0	0	316	1133	56	10	-1	
4	1	72	1	1	0	316	1133	56	10	-1	
5	1	72	1	1	1	316	1133	56	10	7	Na
2	1	73	0	0	0	403	1127	17	15	-1	
3	1	73	1	0	0	403	1127	17	15	-1	
4	1	73	1	1	0	403	1127	17	15	-1	
5	1	73	1	1	1	403	1127	17	15	23	NS
2	1	74	0	0	0	540	1112	53	21	-1	
3	1	74	1	0	0	540	1112	53	21	-1	
4	1	74	1	1	0	540	1112	53	21	-1	
5	1	74	1	1	1	540	1112	53	21	52	ont
2	1	75	0	0	0	624	1135	12	11	-1	
3	1	75	1	0	0	624	1135	12	11	-1	
4	1	75	1	1	0	624	1135	12	11	-1	
5	1	75	1	1	1	624	1135	12	11	27	o
2	1	76	0	0	0	566	1131	25	22	-1	
3	1	76	1	0	0	566	1131	25	22	-1	
4	1	76	1	1	0	566	1131	25	22	-1	
5	1	76	1	1	1	566	1131	25	22	0	\\
2	1	77	0	0	0	651	1134	24	14	-1	
3	1	77	1	0	0	651	1134	24	14	-1	
4	1	77	1	1	0	651	1134	24	14	-1	
5	1	77	1	1	1	651	1134	24	14	59	wy
2	1	78	0	0	0	920	1140	9	20	-1	
3	1	78	1	0	0	920	1140	9	20	-1	
4	1	78	1	1	0	920	1140	9	20	-1	
5	1	78	1	1	1	920	1140	9	20	26	Q
2	1	79	0	0	0	1370	1143	33	13	-1	
3	1	79	1	0	0	1370	1143	33	13	-1	
4	1	79	1	1	0	1370	1143	33	13	-1	
5	1	79	1	1	1	1370	1143	10	13	51	%
2	1	80	0	0	0	1628	1133	22	23	-1	
3	1	80	1	0	0	1628	1133	22	23	-1	
4	1	80	1	1	0	1628	1133	22	23	-1	
5	1	80	1	1	1	1628	1133	22	23	96	68
2	1	81	0	0	0	1240	1177	39	24	-1	
3	1	81	1	0	0	1240	1177	39	24	-1	
4	1	81	1	1	0	1240	1177	39	24	-1	
5	1	81	1	1	1	1240	1177	39	24	41	Oat)
2	1	82	0	0	0	1243	1159	26	19	-1	
3	1	82	1	0	0	1243	1159	26	19	-1	
4	1	82	1	1	0	1243	1159	26	19	-1	
5	1	82	1	1	1	1243	1162	4	14	40	\
5	1	82	1	1	2	1263	1159	6	19	40	\
2	1	83	0	0	0	1627	1167	22	22	-1	
3	1	83	1	0	0	1627	1167	22	22	-1	
4	1	83	1	1	0	1627	1167	22	22	-1	
5	1	83	1	1	1	1627	1167	22	22	96	69
2	1	84	0	0	0	33	1178	14	48	-1	
3	1	84	1	0	0	33	1178	14	48	-1	
4	1	84	1	1	0	33	1178	14	48	-1	
5	1	84	1	1	1	33	1178	14	48	16	:
2	1	85	0	0	0	232	1198	25	26	-1	
3	1	85	1	0	0	232	1198	25	26	-1	
4	1	85	1	1	0	232	1198	25	26	-1	
5	1	85	1	1	1	232	1198	25	26	39	ot,
2	1	86	0	0	0	376	1166	28	40	-1	
3	1	86	1	0	0	376	1166	28	40	-1	
4	1	86	1	1	0	376	1166	28	40	-1	
5	1	86	1	1	1	376	1166	28	40	0	iN
2	1	87	0	0	0	913	1193	13	27	-1	
3	1	87	1	0	0	913	1193	13	27	-1	
4	1	87	1	1	0	913	1193	13	27	-1	
5	1	87	1	1	1	913	1193	13	27	2	i
2	1	88	0	0	0	1628	1200	21	22	-1	
3	1	88	1	0	0	1628	1200	21	22	-1	
4	1	88	1	1	0	1628	1200	21	22	-1	
5	1	88	1	1	1	1628	1200	21	22	84	70
2	1	89	0	0	0	258	1221	26	8	-1	
3	1	89	1	0	0	258	1221	26	8	-1	
4	1	89	1	1	0	258	1221	26	8	-1	
5	1	89	1	1	1	258	1221	5	7	68	ty,
5	1	89	1	1	2	277	1222	7	7	0	€
2	1	90	0	0	0	275	1233	16	14	-1	
3	1	90	1	0	0	275	1233	16	14	-1	
4	1	90	1	1	0	275	1233	16	14	-1	
5	1	90	1	1	1	275	1233	16	14	28	vig
2	1	91	0	0	0	1627	1234	17	21	-1	
3	1	91	1	0	0	1627	1234	17	21	-1	
4	1	91	1	1	0	1627	1234	17	21	-1	
5	1	91	1	1	1	1627	1234	17	21	0	7
2	1	92	0	0	0	38	1247	8	22	-1	
3	1	92	1	0	0	38	1247	8	22	-1	
4	1	92	1	1	0	38	1247	8	22	-1	
5	1	92	1	1	1	38	1247	8	22	0	iH
2	1	93	0	0	0	39	1266	8	15	-1	
3	1	93	1	0	0	39	1266	8	15	-1	
4	1	93	1	1	0	39	1266	8	15	-1	
5	1	93	1	1	1	39	1266	8	15	12	a
2	1	94	0	0	0	593	1216	17	55	-1	
3	1	94	1	0	0	593	1216	17	55	-1	
4	1	94	1	1	0	593	1216	17	55	-1	
5	1	94	1	1	1	593	1216	17	55	90	\
2	1	95	0	0	0	612	1211	26	59	-1	
3	1	95	1	0	0	612	1211	26	59	-1	
4	1	95	1	1	0	612	1211	26	59	-1	
5	1	95	1	1	1	612	1211	26	59	72	\
2	1	96	0	0	0	1253	1264	17	13	-1	
3	1	96	1	0	0	1253	1264	17	13	-1	
4	1	96	1	1	0	1253	1264	17	13	-1	
5	1	96	1	1	1	1253	1264	17	13	21	te
2	1	97	0	0	0	28	1267	9	28	-1	
3	1	97	1	0	0	28	1267	9	28	-1	
4	1	97	1	1	0	28	1267	9	28	-1	
5	1	97	1	1	1	28	1267	9	28	0	:
2	1	98	0	0	0	33	1295	8	13	-1	
3	1	98	1	0	0	33	1295	8	13	-1	
4	1	98	1	1	0	33	1295	8	13	-1	
5	1	98	1	1	1	33	1295	8	13	33	at
2	1	99	0	0	0	694	1291	35	15	-1	
3	1	99	1	0	0	694	1291	35	15	-1	
4	1	99	1	1	0	694	1291	35	15	-1	
5	1	99	1	1	1	694	1291	35	15	22	Oo
5	1	99	1	1	2	720	1287	12	28	66	0,
2	1	100	0	0	0	1386	1265	27	18	-1	
3	1	100	1	0	0	1386	1265	27	18	-1	
4	1	100	1	1	0	1386	1265	27	18	-1	
5	1	100	1	1	1	1386	1265	27	18	54	‘88,
2	1	101	0	0	0	1626	1267	21	22	-1	
3	1	101	1	0	0	1626	1267	21	22	-1	
4	1	101	1	1	0	1626	1267	21	22	-1	
5	1	101	1	1	1	1626	1267	21	22	66	72
2	1	102	0	0	0	1625	1301	21	21	-1	
3	1	102	1	0	0	1625	1301	21	21	-1	
4	1	102	1	1	0	1625	1301	21	21	-1	
5	1	102	1	1	1	1625	1301	21	21	64	2B
2	1	103	0	0	0	648	1315	26	29	-1	
3	1	103	1	0	0	648	1315	26	29	-1	
4	1	103	1	1	0	648	1315	26	29	-1	
5	1	103	1	1	1	648	1315	26	29	15	vf
2	1	104	0	0	0	698	1338	96	12	-1	
3	1	104	1	0	0	698	1338	96	12	-1	
4	1	104	1	1	0	698	1338	96	12	-1	
5	1	104	1	1	1	698	1334	42	24	27	simp
5	1	104	1	1	2	760	1334	38	24	22	UT
2	1	105	0	0	0	1207	1333	19	29	-1	
3	1	105	1	0	0	1207	1333	19	29	-1	
4	1	105	1	1	0	1207	1333	19	29	-1	
5	1	105	1	1	1	1207	1333	19	29	0	>
2	1	106	0	0	0	1624	1334	22	21	-1	
3	1	106	1	0	0	1624	1334	22	21	-1	
4	1	106	1	1	0	1624	1334	22	21	-1	
5	1	106	1	1	1	1624	1334	22	21	88	74
2	1	107	0	0	0	1623	1367	21	22	-1	
3	1	107	1	0	0	1623	1367	21	22	-1	
4	1	107	1	1	0	1623	1367	21	22	-1	
5	1	107	1	1	1	1623	1367	21	22	25	2D
2	1	108	0	0	0	1265	1377	102	19	-1	
3	1	108	1	0	0	1265	1377	102	19	-1	
4	1	108	1	1	0	1265	1377	102	19	-1	
5	1	108	1	1	1	1265	1377	41	18	8	G=9/
5	1	108	1	1	2	1326	1377	41	19	83	060
2	1	109	0	0	0	785	1390	103	40	-1	
3	1	109	1	0	0	785	1390	103	40	-1	
4	1	109	1	1	0	785	1390	103	40	-1	
5	1	109	1	1	1	785	1390	103	40	67	a
2	1	110	0	0	0	1622	1401	22	21	-1	
3	1	110	1	0	0	1622	1401	22	21	-1	
4	1	110	1	1	0	1622	1401	22	21	-1	
5	1	110	1	1	1	1622	1401	22	21	90	76
2	1	111	0	0	0	1622	1434	22	21	-1	
3	1	111	1	0	0	1622	1434	22	21	-1	
4	1	111	1	1	0	1622	1434	22	21	-1	
5	1	111	1	1	1	1622	1434	22	21	92	77
2	1	112	0	0	0	603	1477	23	12	-1	
3	1	112	1	0	0	603	1477	23	12	-1	
4	1	112	1	1	0	603	1477	23	12	-1	
5	1	112	1	1	1	603	1477	23	12	26	oe
2	1	113	0	0	0	1621	1467	21	21	-1	
3	1	113	1	0	0	1621	1467	21	21	-1	
4	1	113	1	1	0	1621	1467	21	21	-1	
5	1	113	1	1	1	1621	1467	21	21	81	78
2	1	114	0	0	0	435	1493	33	11	-1	
3	1	114	1	0	0	435	1493	33	11	-1	
4	1	114	1	1	0	435	1493	33	11	-1	
5	1	114	1	1	1	435	1493	33	11	81	om
2	1	115	0	0	0	525	1485	42	40	-1	
3	1	115	1	0	0	525	1485	42	40	-1	
4	1	115	1	1	0	525	1485	42	40	-1	
5	1	115	1	1	1	525	1485	42	40	27	a
2	1	116	0	0	0	587	1489	39	17	-1	
3	1	116	1	0	0	587	1489	39	17	-1	
4	1	116	1	1	0	587	1489	39	17	-1	
5	1	116	1	1	1	587	1489	39	17	40	e
2	1	117	0	0	0	1620	1501	22	20	-1	
3	1	117	1	0	0	1620	1501	22	20	-1	
4	1	117	1	1	0	1620	1501	22	20	-1	
5	1	117	1	1	1	1620	1501	22	20	95	79
2	1	118	0	0	0	597	1523	25	10	-1	
3	1	118	1	0	0	597	1523	25	10	-1	
4	1	118	1	1	0	597	1523	25	10	-1	
5	1	118	1	1	1	597	1523	25	10	2	x)
2	1	119	0	0	0	682	1517	85	25	-1	
3	1	119	1	0	0	682	1517	85	25	-1	
4	1	119	1	1	0	682	1517	85	25	-1	
5	1	119	1	1	1	682	1517	85	25	24	We
2	1	120	0	0	0	504	1538	56	33	-1	
3	1	120	1	0	0	504	1538	56	33	-1	
4	1	120	1	1	0	504	1538	56	33	-1	
5	1	120	1	1	1	504	1538	56	33	26	<a
2	1	121	0	0	0	682	1554	65	21	-1	
3	1	121	1	0	0	682	1554	65	21	-1	
4	1	121	1	1	0	682	1554	65	21	-1	
5	1	121	1	1	1	682	1554	65	21	26	Om
2	1	122	0	0	0	1618	1533	23	22	-1	
3	1	122	1	0	0	1618	1533	23	22	-1	
4	1	122	1	1	0	1618	1533	23	22	-1	
5	1	122	1	1	1	1618	1533	23	22	96	80
2	1	123	0	0	0	1617	1567	19	21	-1	
3	1	123	1	0	0	1617	1567	19	21	-1	
4	1	123	1	1	0	1617	1567	19	21	-1	
5	1	123	1	1	1	1617	1567	19	21	45	81
2	1	124	0	0	0	519	1578	56	34	-1	
3	1	124	1	0	0	519	1578	56	34	-1	
4	1	124	1	1	0	519	1578	56	34	-1	
5	1	124	1	1	1	519	1578	56	34	59	Os
2	1	125	0	0	0	575	1596	29	12	-1	
3	1	125	1	0	0	575	1596	29	12	-1	
4	1	125	1	1	0	575	1596	29	12	-1	
5	1	125	1	1	1	575	1596	29	12	13	oO
2	1	126	0	0	0	1617	1600	23	22	-1	
3	1	126	1	0	0	1617	1600	23	22	-1	
4	1	126	1	1	0	1617	1600	23	22	-1	
5	1	126	1	1	1	1617	1600	23	22	92	82
2	1	127	0	0	0	498	1629	32	13	-1	
3	1	127	1	0	0	498	1629	32	13	-1	
4	1	127	1	1	0	498	1629	32	13	-1	
5	1	127	1	1	1	498	1629	32	13	0	O_
2	1	128	0	0	0	530	1610	37	44	-1	
3	1	128	1	0	0	530	1610	37	44	-1	
4	1	128	1	1	0	530	1610	37	44	-1	
5	1	128	1	1	1	530	1610	37	44	88	©
2	1	129	0	0	0	604	1613	100	44	-1	
3	1	129	1	0	0	604	1613	100	44	-1	
4	1	129	1	1	0	604	1613	100	44	-1	
5	1	129	1	1	1	604	1613	100	44	25	ASA
2	1	130	0	0	0	708	1636	37	11	-1	
3	1	130	1	0	0	708	1636	37	11	-1	
4	1	130	1	1	0	708	1636	37	11	-1	
5	1	130	1	1	1	708	1636	37	11	43	th
2	1	131	0	0	0	1616	1633	22	22	-1	
3	1	131	1	0	0	1616	1633	22	22	-1	
4	1	131	1	1	0	1616	1633	22	22	-1	
5	1	131	1	1	1	1616	1633	22	22	95	83
2	1	132	0	0	0	1700	1635	21	26	-1	
3	1	132	1	0	0	1700	1635	21	26	-1	
4	1	132	1	1	0	1700	1635	21	26	-1	
5	1	132	1	1	1	1700	1635	21	26	25	S)
2	1	133	0	0	0	638	1666	79	25	-1	
3	1	133	1	0	0	638	1666	79	25	-1	
4	1	133	1	1	0	638	1666	79	25	-1	
