level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	22	1	1	0	1133	558	62	20	-1	
5	1	22	1	1	1	1133	558	62	20	19	FA
2	1	23	0	0	0	1122	609	63	21	-1	
3	1	23	1	0	0	1122	609	63	21	-1	
4	1	23	1	1	0	1122	609	63	21	-1	
5	1	23	1	1	1	1122	609	63	21	18	Ff
2	1	24	0	0	0	1126	592	63	21	-1	
3	1	24	1	0	0	1126	592	63	21	-1	
4	1	24	1	1	0	1126	592	63	21	-1	
5	1	24	1	1	1	1126	592	63	21	3	i
2	1	25	0	0	0	1119	626	62	22	-1	
3	1	25	1	0	0	1119	626	62	22	-1	
4	1	25	1	1	0	1119	626	62	22	-1	
5	1	25	1	1	1	1119	626	62	22	28	Wee,
2	1	26	0	0	0	1110	677	62	19	-1	
3	1	26	1	0	0	1110	677	62	19	-1	
4	1	26	1	1	0	1110	677	62	19	-1	
5	1	26	1	1	1	1110	677	62	19	64	==
2	1	27	0	0	0	1116	644	62	21	-1	
3	1	27	1	0	0	1116	644	62	21	-1	
4	1	27	1	1	0	1116	644	62	21	-1	
5	1	27	1	1	1	1116	644	62	21	48	4
2	1	28	0	0	0	1105	705	61	22	-1	
3	1	28	1	0	0	1105	705	61	22	-1	
4	1	28	1	1	0	1105	705	61	22	-1	
5	1	28	1	1	1	1105	705	61	22	16	Sd,
2	1	29	0	0	0	1107	692	62	19	-1	
3	1	29	1	0	0	1107	692	62	19	-1	
4	1	29	1	1	0	1107	692	62	19	-1	
5	1	29	1	1	1	1107	692	62	19	49	SS?
2	1	30	0	0	0	1036	719	121	131	-1	
3	1	30	1	0	0	1036	719	121	131	-1	
4	1	30	1	1	0	1036	719	121	131	-1	
5	1	30	1	1	1	1036	719	121	131	0	g
2	1	31	0	0	0	1006	965	50	15	-1	
3	1	31	1	0	0	1006	965	50	15	-1	
4	1	31	1	1	0	1006	965	50	15	-1	
5	1	31	1	1	1	1006	965	50	15	22	am
2	1	32	0	0	0	1120	914	155	56	-1	
3	1	32	1	0	0	1120	914	155	56	-1	
4	1	32	1	1	0	1120	914	155	56	-1	
5	1	32	1	1	1	1120	914	155	56	34	Ga
2	1	33	0	0	0	1347	922	26	40	-1	
3	1	33	1	0	0	1347	922	26	40	-1	
4	1	33	1	1	0	1347	922	26	40	-1	
5	1	33	1	1	1	1347	922	26	40	79	G
2	1	34	0	0	0	1138	984	45	21	-1	
3	1	34	1	0	0	1138	984	45	21	-1	
4	1	34	1	1	0	1138	984	45	21	-1	
5	1	34	1	1	1	1138	984	45	21	38	A
2	1	35	0	0	0	1159	1002	83	56	-1	
3	1	35	1	0	0	1159	1002	83	56	-1	
4	1	35	1	1	0	1159	1002	83	56	-1	
5	1	35	1	1	1	1159	1002	83	56	31	wD
2	1	36	0	0	0	93	1118	6	22	-1	
3	1	36	1	0	0	93	1118	6	22	-1	
4	1	36	1	1	0	93	1118	6	22	-1	
5	1	36	1	1	1	93	1118	6	22	28	i
2	1	37	0	0	0	1023	1194	32	10	-1	
3	1	37	1	0	0	1023	1194	32	10	-1	
4	1	37	1	1	0	1023	1194	32	10	-1	
5	1	37	1	1	1	1023	1194	32	10	42	4
2	1	38	0	0	0	1184	1180	43	13	-1	
3	1	38	1	0	0	1184	1180	43	13	-1	
4	1	38	1	1	0	1184	1180	43	13	-1	
5	1	38	1	1	1	1184	1180	43	13	60	x,
2	1	39	0	0	0	1017	1227	30	11	-1	
3	1	39	1	0	0	1017	1227	30	11	-1	
4	1	39	1	1	0	1017	1227	30	11	-1	
5	1	39	1	1	1	1017	1227	30	11	10	Sy
2	1	40	0	0	0	1019	1219	30	11	-1	
3	1	40	1	0	0	1019	1219	30	11	-1	
4	1	40	1	1	0	1019	1219	30	11	-1	
5	1	40	1	1	1	1019	1219	30	11	62	4
2	1	41	0	0	0	889	1239	47	26	-1	
3	1	41	1	0	0	889	1239	47	26	-1	
4	1	41	1	1	0	889	1239	47	26	-1	
5	1	41	1	1	1	889	1239	47	26	21	cS
2	1	42	0	0	0	1014	1244	30	11	-1	
3	1	42	1	0	0	1014	1244	30	11	-1	
4	1	42	1	1	0	1014	1244	30	11	-1	
5	1	42	1	1	1	1014	1244	30	11	57	SH
2	1	43	0	0	0	1016	1236	30	10	-1	
3	1	43	1	0	0	1016	1236	30	10	-1	
4	1	43	1	1	0	1016	1236	30	10	-1	
5	1	43	1	1	1	1016	1236	30	10	54	4
2	1	44	0	0	0	879	1260	14	18	-1	
3	1	44	1	0	0	879	1260	14	18	-1	
4	1	44	1	1	0	879	1260	14	18	-1	
5	1	44	1	1	1	879	1260	14	18	34	Ay
2	1	45	0	0	0	897	1255	42	29	-1	
3	1	45	1	0	0	897	1255	42	29	-1	
4	1	45	1	1	0	897	1255	42	29	-1	
5	1	45	1	1	1	897	1255	42	29	36	a
2	1	46	0	0	0	1009	1271	29	12	-1	
3	1	46	1	0	0	1009	1271	29	12	-1	
4	1	46	1	1	0	1009	1271	29	12	-1	
5	1	46	1	1	1	1009	1271	29	12	47	S|
2	1	47	0	0	0	1011	1255	29	19	-1	
3	1	47	1	0	0	1011	1255	29	19	-1	
4	1	47	1	1	0	1011	1255	29	19	-1	
5	1	47	1	1	1	1011	1255	29	19	31	SF
2	1	48	0	0	0	394	1304	21	29	-1	
3	1	48	1	0	0	394	1304	21	29	-1	
4	1	48	1	1	0	394	1304	21	29	-1	
5	1	48	1	1	1	394	1304	21	29	30	®)
2	1	49	0	0	0	431	1315	26	7	-1	
3	1	49	1	0	0	431	1315	26	7	-1	
4	1	49	1	1	0	431	1315	26	7	-1	
5	1	49	1	1	1	431	1315	26	7	27	Tn
2	1	50	0	0	0	467	1305	72	20	-1	
3	1	50	1	0	0	467	1305	72	20	-1	
4	1	50	1	1	0	467	1305	72	20	-1	
5	1	50	1	1	1	467	1305	72	20	0	———
2	1	51	0	0	0	540	1304	48	20	-1	
3	1	51	1	0	0	540	1304	48	20	-1	
4	1	51	1	1	0	540	1304	48	20	-1	
5	1	51	1	1	1	540	1304	48	20	34	DDD)
2	1	52	0	0	0	901	1285	83	29	-1	
3	1	52	1	0	0	901	1285	83	29	-1	
4	1	52	1	1	0	901	1285	83	29	-1	
5	1	52	1	1	1	901	1285	83	29	0	=
2	1	53	0	0	0	1004	1289	31	20	-1	
3	1	53	1	0	0	1004	1289	31	20	-1	
4	1	53	1	1	0	1004	1289	31	20	-1	
5	1	53	1	1	1	1004	1289	31	20	71	SH
2	1	54	0	0	0	1281	1276	59	59	-1	
3	1	54	1	0	0	1281	1276	59	59	-1	
4	1	54	1	1	0	1281	1276	59	59	-1	
5	1	54	1	1	1	1281	1276	59	59	10	Xe
2	1	55	0	0	0	936	1364	44	27	-1	
3	1	55	1	0	0	936	1364	44	27	-1	
4	1	55	1	1	0	936	1364	44	27	-1	
5	1	55	1	1	1	936	1364	44	27	0	“\
2	1	56	0	0	0	984	1317	37	96	-1	
3	1	56	1	0	0	984	1317	38	96	-1	
4	1	56	1	1	0	984	1317	37	96	-1	
5	1	56	1	1	1	984	1317	37	96	41	I
2	1	57	0	0	0	1153	1397	33	18	-1	
3	1	57	1	0	0	1153	1397	33	18	-1	
4	1	57	1	1	0	1153	1397	33	18	-1	
5	1	57	1	1	1	1153	1397	33	18	47	™
2	1	58	0	0	0	1197	1394	13	13	-1	
3	1	58	1	0	0	1197	1394	13	13	-1	
4	1	58	1	1	0	1197	1394	13	13	-1	
5	1	58	1	1	1	1197	1394	13	13	64	S
2	1	59	0	0	0	1149	1474	52	20	-1	
3	1	59	1	0	0	1149	1474	52	20	-1	
4	1	59	1	1	0	1149	1474	52	20	-1	
5	1	59	1	1	1	1149	1474	52	20	47	a)
2	1	60	0	0	0	579	1513	67	14	-1	
3	1	60	1	0	0	579	1513	67	14	-1	
4	1	60	1	1	0	579	1513	67	14	-1	
5	1	60	1	1	1	579	1513	67	14	31	nN
2	1	61	0	0	0	742	1487	36	20	-1	
3	1	61	1	0	0	742	1487	36	20	-1	
4	1	61	1	1	0	742	1487	36	20	-1	
5	1	61	1	1	1	742	1487	36	20	0	t\,
2	1	62	0	0	0	797	1418	92	94	-1	
3	1	62	1	0	0	797	1418	92	94	-1	
4	1	62	1	1	0	797	1418	92	94	-1	
5	1	62	1	1	1	797	1418	92	94	34	SS.
2	1	63	0	0	0	1163	1495	17	20	-1	
3	1	63	1	0	0	1163	1495	17	20	-1	
4	1	63	1	1	0	1163	1495	17	20	-1	
5	1	63	1	1	1	1163	1495	17	20	85	%
2	1	64	0	0	0	956	1482	40	66	-1	
3	1	64	1	0	0	956	1482	40	66	-1	
4	1	64	1	1	0	956	1482	40	66	-1	
5	1	64	1	1	1	956	1482	40	66	0	Ki
2	1	65	0	0	0	850	1551	29	13	-1	
3	1	65	1	0	0	850	1551	29	13	-1	
4	1	65	1	1	0	850	1551	29	13	-1	
5	1	65	1	1	1	850	1551	29	13	15	+
2	1	66	0	0	0	1009	1557	51	15	-1	
3	1	66	1	0	0	1009	1557	51	15	-1	
4	1	66	1	1	0	1009	1557	51	15	-1	
5	1	66	1	1	1	1009	1557	51	15	2	NINY
2	1	67	0	0	0	1134	1536	98	56	-1	
3	1	67	1	0	0	1134	1536	98	56	-1	
4	1	67	1	1	0	1134	1536	98	56	-1	
5	1	67	1	1	1	1134	1536	98	56	35	KS
2	1	68	0	0	0	1275	1525	66	41	-1	
3	1	68	1	0	0	1275	1525	66	41	-1	
4	1	68	1	1	0	1275	1525	66	41	-1	
5	1	68	1	1	1	1275	1525	66	41	0	\®
2	1	69	0	0	0	1067	1602	51	22	-1	
3	1	69	1	0	0	1067	1602	51	22	-1	
4	1	69	1	1	0	1067	1602	51	22	-1	
5	1	69	1	1	1	1067	1602	51	22	42	mis
2	1	70	0	0	0	1067	1587	51	22	-1	
3	1	70	1	0	0	1067	1587	51	22	-1	
4	1	70	1	1	0	1067	1587	51	22	-1	
5	1	70	1	1	1	1067	1587	51	22	36	ot
2	1	71	0	0	0	781	1624	42	14	-1	
3	1	71	1	0	0	781	1624	42	14	-1	
4	1	71	1	1	0	781	1624	42	14	-1	
5	1	71	1	1	1	781	1624	42	14	19	ms
2	1	72	0	0	0	1067	1618	35	25	-1	
3	1	72	1	0	0	1067	1618	35	25	-1	
4	1	72	1	1	0	1067	1618	35	25	-1	
5	1	72	1	1	1	1067	1618	35	25	52	i?
2	1	73	0	0	0	1261	1624	51	20	-1	
3	1	73	1	0	0	1261	1624	51	20	-1	
4	1	73	1	1	0	1261	1624	51	20	-1	
5	1	73	1	1	1	1261	1624	51	20	45	KS)
2	1	74	0	0	0	1281	1636	81	25	-1	
3	1	74	1	0	0	1281	1636	81	25	-1	
4	1	74	1	1	0	1281	1636	81	25	-1	
5	1	74	1	1	1	1281	1636	81	25	46	Cy
2	1	75	0	0	0	355	1686	23	32	-1	
3	1	75	1	0	0	355	1686	23	32	-1	
4	1	75	1	1	0	355	1686	23	32	-1	
5	1	75	1	1	1	355	1686	23	32	26	@
2	1	76	0	0	0	952	1613	66	102	-1	
3	1	76	1	0	0	952	1613	66	102	-1	
4	1	76	1	1	0	952	1613	66	102	-1	
5	1	76	1	1	1	952	1613	66	102	14	An
2	1	77	0	0	0	1013	1681	51	30	-1	
3	1	77	1	0	0	1013	1681	51	30	-1	
4	1	77	1	1	0	1013	1681	51	30	-1	
5	1	77	1	1	1	1013	1677	25	38	20	sy
5	1	77	1	1	2	1054	1681	10	22	0	&
2	1	78	0	0	0	1402	1627	22	62	-1	
3	1	78	1	0	0	1402	1627	22	62	-1	
4	1	78	1	1	0	1402	1627	22	62	-1	
5	1	78	1	1	1	1402	1627	22	62	37	i
2	1	79	0	0	0	1181	1771	84	100	-1	
3	1	79	1	0	0	1181	1771	84	100	-1	
4	1	79	1	1	0	1181	1771	84	100	-1	
5	1	79	1	1	1	1181	1771	84	100	0	d
2	1	80	0	0	0	258	2015	25	21	-1	
3	1	80	1	0	0	258	2015	25	21	-1	
4	1	80	1	1	0	258	2015	25	21	-1	
5	1	80	1	1	1	258	2015	25	21	95	66
